2025-04-16 21:24:55.628,63000,62700,63000,63400,63700,63700,62700,62400,60400,60700,61100,979200,979200,979200,979200,1286400,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:24:56.081,62700,63000,63000,63400,62400,62700,62000,63000,60400,61100,61100,979200,1516800,979200,979200,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:24:56.534,63000,62400,62700,63000,62700,63400,62700,62400,60400,60400,61100,979200,979200,979200,979200,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:24:56.999,63400,63000,63400,64300,64000,65000,64000,63700,60400,61100,61400,1516800,1516800,1516800,1516800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:24:57.552,64000,63700,64000,64300,64000,65000,64300,64300,60700,61400,61700,979200,1516800,1516800,1132800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:24:58.046,64300,63700,64000,65000,64300,65700,65000,64700,60700,61400,61700,1516800,1228800,1056000,1516800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:24:58.563,64700,64000,64000,64300,65000,64000,63400,63700,61100,61400,61700,979200,979200,979200,979200,979200,902400,2803200,2803200,257000000,0 %
2025-04-16 21:24:59.005,63400,63400,63700,63700,63700,63700,63400,64000,61100,61400,61700,979200,979200,979200,979200,1209600,902400,1056000,825600,257000000,0 %
2025-04-16 21:24:59.466,64300,63400,63400,64000,63400,64300,64000,63400,60700,61400,61400,979200,979200,979200,979200,1056000,1209600,979200,1056000,257000000,0 %
2025-04-16 21:24:59.908,63700,63700,63400,63700,64300,63000,63000,63400,60700,61100,61400,1056000,1056000,979200,979200,1286400,1209600,1286400,1056000,257000000,0 %
2025-04-16 21:25:00.356,64300,63400,63400,63700,63700,63400,62700,63000,60700,61100,61400,979200,979200,979200,979200,979200,2803200,825600,825600,257000000,0 %
2025-04-16 21:25:00.806,64300,63400,63400,63700,63000,63400,63000,63000,60700,61100,61400,979200,979200,979200,979200,979200,1056000,2803200,1056000,257000000,0 %
2025-04-16 21:25:01.242,63400,63000,63400,64000,63000,64300,63000,64000,60700,61100,61100,979200,1056000,1056000,979200,1056000,902400,2803200,2803200,257000000,0 %
2025-04-16 21:25:01.688,63000,63400,63400,63400,63000,64000,63000,62700,60700,61100,61400,979200,979200,979200,979200,1286400,1056000,902400,1209600,257000000,0 %
2025-04-16 21:25:02.134,63400,63000,63400,64000,63400,64300,64700,63400,60700,61100,61400,1228800,979200,1516800,979200,2803200,2803200,1286400,1286400,257000000,0 %
2025-04-16 21:25:02.584,63400,63400,63400,63700,62700,64000,62700,63000,60700,61100,61400,979200,979200,979200,979200,1209600,1286400,1286400,902400,257000000,0 %
2025-04-16 21:25:03.034,63000,63000,63400,63400,64000,63400,63000,62700,60700,61100,61400,979200,979200,1056000,979200,2803200,1056000,1286400,1209600,257000000,0 %
2025-04-16 21:25:03.480,64000,63400,63400,63700,63400,64000,63000,62700,60400,61100,61400,1516800,1516800,1056000,979200,979200,1056000,902400,1056000,257000000,0 %
2025-04-16 21:25:03.929,63400,63000,63400,63400,63000,62700,62700,63000,60700,61100,61100,979200,979200,1228800,979200,2803200,979200,1209600,979200,257000000,0 %
2025-04-16 21:25:04.377,62700,63000,63000,63400,64000,63000,62700,62700,60400,61100,61400,979200,979200,979200,979200,1286400,1286400,825600,1056000,257000000,0 %
2025-04-16 21:25:04.831,63000,63000,63000,63400,62700,63000,63000,63000,60400,61100,61100,979200,979200,1516800,979200,1056000,1286400,1209600,1209600,257000000,0 %
2025-04-16 21:25:05.275,62700,63000,63000,63400,63700,63000,62700,63700,60400,61100,61100,1132800,979200,979200,979200,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:25:05.721,63000,62700,62700,63400,62700,64000,62700,62400,60400,61100,61100,979200,979200,979200,979200,825600,1209600,1056000,1056000,257000000,0 %
2025-04-16 21:25:06.166,63400,62700,63000,63400,63000,64000,63700,62700,60400,61100,61100,1324800,979200,979200,979200,2803200,1056000,979200,825600,257000000,0 %
2025-04-16 21:25:06.613,63000,62700,63000,63700,62700,63700,62400,62400,60700,60700,61100,979200,1056000,1056000,979200,1286400,1286400,1286400,979200,257000000,0 %
2025-04-16 21:25:07.060,62700,63000,63000,63400,62700,64000,63700,62700,60400,61100,61400,979200,979200,979200,979200,1056000,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:25:07.523,63700,63000,63700,64300,64000,64000,63400,63700,60700,61100,61400,1228800,1516800,1516800,1516800,1286400,1286400,1286400,1209600,257000000,0 %
2025-04-16 21:25:08.032,64000,63400,63700,64300,64000,64000,64300,64000,60700,61400,62000,1516800,1516800,1324800,1228800,1286400,1209600,1286400,1286400,257000000,0 %
2025-04-16 21:25:08.574,64700,64300,64300,64700,65000,64700,63700,64700,60700,61400,62000,979200,1056000,1056000,979200,825600,825600,2803200,1209600,257000000,0 %
2025-04-16 21:25:09.020,63400,63400,63700,63700,63400,63700,63400,63700,60700,61400,61700,979200,979200,979200,979200,1286400,1056000,825600,2803200,257000000,0 %
2025-04-16 21:25:09.468,64000,63400,63400,63700,63400,64300,63000,63000,60700,61400,61400,979200,979200,1228800,1516800,1209600,1209600,1209600,1286400,257000000,0 %
2025-04-16 21:25:09.916,63700,63400,63400,63700,63000,64000,63400,64000,60700,61400,61400,979200,979200,979200,979200,979200,1286400,825600,825600,257000000,0 %
2025-04-16 21:25:10.370,63400,63400,63700,63700,62700,63000,63000,63700,60700,61100,61400,979200,979200,979200,979200,1209600,1286400,1209600,825600,257000000,0 %
2025-04-16 21:25:10.822,63400,63000,63400,64000,63000,63000,62700,63000,60700,61400,61400,979200,979200,979200,979200,1056000,1286400,1056000,1056000,257000000,0 %
2025-04-16 21:25:11.276,63400,63000,63400,63700,62700,63400,64000,62700,60700,61100,61400,979200,979200,979200,979200,902400,902400,902400,2803200,257000000,0 %
2025-04-16 21:25:11.725,63400,63000,63400,63700,62700,63700,63400,63000,60700,61100,61400,979200,979200,979200,979200,825600,902400,1056000,2803200,257000000,0 %
2025-04-16 21:25:12.168,63700,63400,63400,63700,63700,63400,63000,62700,60700,61100,61400,979200,979200,979200,979200,1209600,1286400,1056000,979200,257000000,0 %
2025-04-16 21:25:12.623,63000,63400,63400,63700,63700,63000,62700,62400,60700,61100,61400,979200,979200,979200,979200,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:25:13.079,63400,62700,63000,63700,63000,64000,62700,62700,60400,61100,61100,979200,979200,1132800,979200,1209600,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:25:13.525,63700,63000,63000,63000,62700,63000,62700,62700,60400,61100,61400,979200,979200,1056000,979200,1209600,1286400,902400,979200,257000000,0 %
2025-04-16 21:25:13.971,62700,63000,63000,63700,64000,63000,63700,63000,60400,60700,61400,979200,979200,979200,979200,825600,825600,2803200,979200,257000000,0 %
2025-04-16 21:25:14.423,63000,62700,62700,63000,63700,63000,62700,62000,60400,61100,61100,979200,979200,979200,979200,1286400,902400,1209600,979200,257000000,0 %
2025-04-16 21:25:14.885,63000,63400,63000,63400,62400,63000,64000,62700,60400,61100,61100,979200,979200,1056000,979200,1056000,1209600,1209600,1286400,257000000,0 %
2025-04-16 21:25:15.340,63000,62700,63000,63700,62700,63000,63700,62700,60400,61100,61400,979200,979200,979200,979200,1209600,979200,979200,2803200,257000000,0 %
2025-04-16 21:25:15.784,63400,62700,63000,63400,64000,62700,62700,62400,60400,60700,61100,979200,979200,979200,979200,979200,1056000,2803200,1056000,257000000,0 %
2025-04-16 21:25:16.228,63700,62700,63400,63700,62700,63000,63000,63700,60400,60700,61400,979200,979200,979200,979200,902400,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:25:16.683,63000,63000,62700,63400,63700,62700,62400,62400,60400,60700,61400,979200,1420800,979200,979200,1056000,1286400,979200,1056000,257000000,0 %
2025-04-16 21:25:17.133,63400,63000,63000,63400,62700,63000,63700,63400,60400,61100,61400,1516800,1516800,1516800,1516800,1286400,1286400,1286400,1056000,257000000,0 %
2025-04-16 21:25:17.613,63700,63400,63700,64700,64700,64300,63700,64000,60700,61400,61700,1516800,979200,1516800,979200,1209600,1056000,1286400,1209600,257000000,0 %
2025-04-16 21:25:18.167,64700,63700,64300,65000,65000,65000,64300,64300,60700,61400,62000,1420800,1516800,1516800,1516800,1286400,1286400,1286400,1209600,257000000,0 %
2025-04-16 21:25:18.686,64700,63700,64000,64700,64700,64700,64300,64300,60400,61100,62000,979200,979200,1516800,979200,1286400,1286400,1286400,1209600,257000000,0 %
2025-04-16 21:25:19.226,64700,64000,64300,65700,65000,64700,65300,64000,61100,61400,62000,979200,979200,979200,979200,1209600,979200,1056000,902400,257000000,0 %
2025-04-16 21:25:19.705,64700,64000,64000,63700,64700,63400,63400,63000,61100,61400,62000,979200,1056000,979200,979200,1286400,1209600,1286400,825600,257000000,0 %
2025-04-16 21:25:20.148,64000,64000,63400,64300,64700,63400,63400,63400,61100,61400,61700,1132800,1132800,979200,979200,979200,1286400,1209600,902400,257000000,0 %
2025-04-16 21:25:20.590,64300,63400,64000,64300,63400,64700,63400,64000,61100,61400,61700,979200,979200,979200,979200,1286400,1209600,1209600,825600,257000000,0 %
2025-04-16 21:25:21.036,63700,63000,63400,63700,64300,63400,64300,63400,60700,61400,61400,979200,979200,979200,979200,979200,1056000,1209600,902400,257000000,0 %
2025-04-16 21:25:21.483,63700,63400,63400,64000,63400,63400,63400,63000,60700,61400,61700,979200,979200,979200,979200,1209600,1056000,2803200,2803200,257000000,0 %
2025-04-16 21:25:21.930,63700,63400,63400,63700,63400,63400,63400,62700,60700,61400,61700,979200,979200,979200,979200,1286400,902400,1209600,1209600,257000000,0 %
2025-04-16 21:25:22.380,63700,63400,63400,63700,63000,64300,63000,64000,60700,61400,61700,979200,979200,979200,979200,1209600,1209600,1286400,1286400,257000000,0 %
2025-04-16 21:25:22.833,64000,63400,63400,63700,64700,63000,62700,62700,60700,61100,61700,1766400,979200,979200,979200,979200,1056000,2803200,825600,257000000,0 %
2025-04-16 21:25:23.282,63400,63400,63400,63700,64300,63400,63400,63000,60700,61400,61700,979200,979200,979200,979200,2803200,979200,979200,2803200,257000000,0 %
2025-04-16 21:25:23.724,63000,63400,63400,64000,63000,63400,63400,64000,60700,61100,61400,979200,979200,979200,979200,1209600,1209600,1209600,1286400,257000000,0 %
2025-04-16 21:25:24.178,64000,63000,63400,63700,63000,64300,64000,63400,60700,61100,61400,1056000,979200,979200,979200,979200,1056000,1056000,2803200,257000000,0 %
2025-04-16 21:25:24.622,63400,63400,63400,63700,64300,64000,62400,62700,60700,61100,61400,979200,1228800,979200,979200,1056000,1209600,979200,1056000,257000000,0 %
2025-04-16 21:25:25.070,63400,63400,63400,64000,62700,64000,63000,63000,60700,61400,61400,979200,979200,979200,979200,902400,2803200,1209600,1056000,257000000,0 %
2025-04-16 21:25:25.517,63400,63000,63400,63700,63000,63400,63000,62700,60700,61400,61400,1056000,979200,979200,979200,1056000,1056000,2803200,1286400,257000000,0 %
2025-04-16 21:25:25.972,63700,63400,63000,63400,63400,64300,63000,62700,60700,61100,61400,979200,979200,1056000,979200,979200,1056000,902400,979200,257000000,0 %
2025-04-16 21:25:26.424,63700,63000,63000,63700,63000,64300,63000,63000,60700,61100,61400,979200,979200,979200,979200,1209600,1056000,1209600,1286400,257000000,0 %
2025-04-16 21:25:26.869,63700,62700,63000,63700,62400,63000,62700,63700,60700,61400,61400,979200,979200,1516800,1516800,2803200,1056000,1056000,1056000,257000000,0 %
2025-04-16 21:25:27.350,64300,63700,64000,64300,63400,63700,64300,63400,60700,61700,61700,979200,1228800,1516800,979200,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:25:27.819,64700,63700,64300,64700,64300,64300,64000,64300,61100,61400,62000,1516800,1516800,1516800,1516800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:25:28.341,65000,64700,64700,65300,65000,65300,64700,65000,61400,61700,62000,979200,979200,979200,979200,1056000,1286400,1286400,825600,257000000,0 %
2025-04-16 21:25:28.801,64300,64300,64300,64300,64700,63700,64700,63700,61400,61700,62000,979200,979200,979200,979200,1056000,2803200,825600,979200,257000000,0 %
2025-04-16 21:25:29.262,64000,63700,63700,64700,63400,64700,63700,63000,61100,61700,62000,979200,1056000,979200,979200,1056000,979200,1286400,979200,257000000,0 %
2025-04-16 21:25:29.714,64000,63400,63700,64000,63400,63400,63000,63400,61100,61400,62000,979200,979200,979200,979200,2803200,1056000,1209600,1209600,257000000,0 %
2025-04-16 21:25:30.158,63700,63700,63700,63700,63400,63400,63700,64000,61100,61400,61700,979200,979200,979200,979200,825600,1056000,1056000,1209600,257000000,0 %
2025-04-16 21:25:30.604,63700,63400,63700,63700,63000,63400,63400,63000,60700,61400,61700,979200,979200,979200,979200,1286400,1209600,1209600,1056000,257000000,0 %
2025-04-16 21:25:31.057,64000,63400,63400,64000,63400,64300,63400,64000,61100,61400,61400,979200,979200,979200,979200,1286400,2803200,1286400,1286400,257000000,0 %
2025-04-16 21:25:31.514,63400,63700,63400,64000,64300,63400,62700,62700,60700,61400,61700,979200,1056000,979200,979200,825600,1056000,1056000,1209600,257000000,0 %
2025-04-16 21:25:31.966,63700,63700,63400,63700,64300,64000,63400,63000,60700,61400,61400,979200,979200,979200,979200,1209600,1209600,1286400,979200,257000000,0 %
2025-04-16 21:25:32.412,63700,63000,63400,64000,63000,64300,64300,63400,60700,61100,61400,979200,1132800,979200,1056000,979200,2803200,1286400,1209600,257000000,0 %
2025-04-16 21:25:32.860,63000,63400,63400,63700,63000,64300,63000,62700,60700,61400,61400,979200,1056000,979200,979200,979200,2803200,2803200,1286400,257000000,0 %
2025-04-16 21:25:33.305,63000,63000,63400,64000,64300,63000,63000,63000,60700,61400,61400,1516800,979200,979200,979200,1286400,1286400,979200,1056000,257000000,0 %
2025-04-16 21:25:33.754,63400,63400,63000,64000,63000,64000,63400,62700,61100,61100,61400,979200,979200,979200,979200,1286400,825600,1286400,1209600,257000000,0 %
2025-04-16 21:25:34.218,63400,63000,63400,63700,62700,64300,63000,64000,60700,61400,61400,979200,979200,979200,979200,1209600,902400,902400,2803200,257000000,0 %
2025-04-16 21:25:34.667,63400,63000,63400,63700,63000,63000,64000,63000,60700,61100,61400,979200,979200,979200,979200,1286400,1209600,902400,979200,257000000,0 %
2025-04-16 21:25:35.116,63000,63000,63400,63700,62700,63000,63400,62700,60700,61100,61400,979200,979200,979200,979200,1286400,2803200,825600,1209600,257000000,0 %
2025-04-16 21:25:35.560,63700,63000,63400,63700,64000,63400,63000,63000,60700,61100,61400,979200,979200,979200,979200,1286400,1209600,1286400,1286400,257000000,0 %
2025-04-16 21:25:36.013,63700,63000,63400,63400,63000,63000,63700,63000,60700,61400,61700,979200,979200,979200,979200,2803200,2803200,1286400,1209600,257000000,0 %
2025-04-16 21:25:36.456,63400,63000,63000,63700,62700,64000,63000,62700,60700,61100,61400,979200,979200,979200,979200,825600,902400,1056000,979200,257000000,0 %
2025-04-16 21:25:36.907,63400,62700,63400,63700,62400,64300,63000,63000,60700,60700,61700,1516800,1228800,1516800,979200,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:25:37.392,64700,63700,64000,64300,64700,64700,64000,64300,60700,61400,61400,979200,1516800,1516800,1516800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:25:37.989,64700,64000,64300,65000,65000,65000,64300,64700,61100,61400,62000,1516800,1324800,979200,1516800,1286400,1209600,1209600,1286400,257000000,0 %
2025-04-16 21:25:38.473,65000,64000,64300,65000,65000,64700,64700,63700,61100,61400,62000,979200,979200,979200,979200,1286400,1286400,1056000,1286400,257000000,0 %
2025-04-16 21:25:38.948,64000,63700,64000,64700,63400,64000,64700,64000,61100,61700,62000,979200,979200,979200,979200,825600,1056000,825600,1056000,257000000,0 %
2025-04-16 21:25:39.393,64000,63700,64300,64700,63400,64700,64000,63400,61100,61700,61700,979200,979200,979200,979200,979200,2803200,2803200,1209600,257000000,0 %
2025-04-16 21:25:39.839,64300,63400,63700,64300,63400,64700,63700,63400,61100,61400,62000,979200,979200,979200,979200,1209600,979200,1286400,1286400,257000000,0 %
2025-04-16 21:25:40.302,64000,63700,63700,64000,64300,63400,63700,64000,61400,61400,62000,979200,979200,979200,979200,1286400,1209600,1209600,825600,257000000,0 %
2025-04-16 21:25:40.754,63400,63400,63400,63700,63700,64300,63400,63400,61100,61400,61700,979200,979200,979200,979200,1286400,1209600,1286400,1286400,257000000,0 %
2025-04-16 21:25:41.204,64000,63700,63400,64000,64300,64300,63400,63000,61100,61400,61700,979200,979200,979200,979200,1286400,979200,1056000,2803200,257000000,0 %
2025-04-16 21:25:41.650,63400,63700,63700,64300,63000,64300,63000,63000,60700,61400,61700,979200,979200,979200,979200,1056000,1209600,1286400,1209600,257000000,0 %
2025-04-16 21:25:42.101,63700,63000,63400,64000,64300,63000,63700,63000,61100,61700,61700,979200,979200,979200,1056000,1209600,902400,902400,2803200,257000000,0 %
2025-04-16 21:25:42.547,63700,63400,63700,64000,63000,64300,63000,63000,61100,61700,61700,979200,979200,979200,1228800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:25:43.004,64000,63400,63400,64300,63000,63400,64300,63400,61100,61400,61400,979200,979200,979200,979200,1286400,1209600,1056000,1209600,257000000,0 %
2025-04-16 21:25:43.454,63700,63400,63400,63700,63000,63400,63400,64000,61100,61400,61400,1516800,979200,979200,979200,1286400,902400,1209600,1209600,257000000,0 %
2025-04-16 21:25:43.904,63700,63000,63400,63700,64300,63400,62700,62700,61100,61700,61400,979200,1056000,979200,979200,979200,1209600,1209600,1056000,257000000,0 %
2025-04-16 21:25:44.354,63400,63400,63400,64000,63000,63400,64000,63000,60700,61400,61400,1516800,979200,979200,979200,2803200,825600,2803200,1286400,257000000,0 %
2025-04-16 21:25:44.800,63700,63400,63400,63400,64000,63000,63000,63000,60700,61400,61400,979200,979200,979200,979200,1286400,1286400,825600,1056000,257000000,0 %
2025-04-16 21:25:45.250,63400,63400,63400,64000,63700,63400,63000,63000,60700,61400,61400,1132800,1516800,1516800,979200,2803200,1209600,1209600,1286400,257000000,0 %
