2025-04-16 22:14:37.560,51200,50500,50200,49900,49900,49600,48200,48900,46600,47600,47300,1766400,1689600,1516800,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:37.993,49900,50200,50200,50500,49900,49600,48900,48600,46600,47300,46900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:38.422,51200,50500,50200,50200,49200,49200,48600,48900,46600,47300,47300,1766400,1612800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:38.847,51900,50500,51200,50900,49900,49600,48900,48900,46600,47300,47300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:39.282,51900,50900,50500,51200,49900,49900,48600,48900,46600,47600,47600,1766400,1766400,1766400,1766400,1056000,1209600,1056000,1209600,257000000,0 %
2025-04-16 22:14:39.717,51900,51200,51200,51500,50900,50500,49200,49200,46600,47600,47600,1766400,1689600,1766400,1766400,1286400,1056000,1209600,1209600,257000000,0 %
2025-04-16 22:14:40.165,51900,50900,50500,51200,50500,49900,48900,49200,46600,47300,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:40.587,50900,50500,51900,51900,49900,49600,49200,48600,46600,47600,47300,1766400,1612800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:41.017,50900,51500,50500,50500,49900,49900,49600,49600,46900,47300,47600,1766400,1516800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:41.457,50500,51200,50500,50500,50200,49600,48900,48900,46600,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:41.880,50500,51200,50200,50900,49600,49900,48900,49200,46600,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:42.307,51200,51200,51900,51900,50200,50900,49600,49900,46600,47300,47600,1766400,1766400,1766400,1766400,1056000,1209600,825600,902400,257000000,0 %
2025-04-16 22:14:42.765,51200,52200,51200,51900,50900,50900,49900,49600,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:43.206,51900,50900,50500,50900,50200,50200,49200,49200,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:43.635,51500,50500,50500,50500,50200,49600,49200,48900,46600,47600,47600,1766400,1766400,1766400,1516800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:44.065,51500,51500,50900,50900,49900,49900,48900,48900,46900,47300,47300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:44.505,50900,51900,51200,51200,49900,49600,49200,48600,46600,47300,47300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:44.939,50500,50900,50500,50500,50200,49600,48900,49200,46600,47300,47300,1766400,1689600,1516800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:45.377,51200,50500,50200,50200,49900,49200,48900,48900,46600,47600,47300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:45.808,51500,50500,50500,50500,49900,49600,48600,48900,46600,47600,47300,1766400,1766400,1766400,1516800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:46.245,51200,50900,50500,50500,50200,49200,48600,48600,46900,47600,47300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:46.672,51500,50900,50500,50500,49600,49200,48900,48600,46600,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:47.097,51200,50900,50500,50500,49900,49600,48900,48900,46600,47300,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:47.521,51500,51500,50200,50500,49900,50200,48900,49600,46900,47600,47600,1766400,1766400,1516800,1516800,2553600,2649600,2649600,2649600,257000000,0 %
2025-04-16 22:14:47.854,53200,52800,53200,52800,51900,51500,50500,50500,46900,47900,47900,1766400,1766400,1766400,1766400,1209600,825600,902400,825600,257000000,0 %
2025-04-16 22:14:48.277,53200,52500,52500,52800,51500,51900,50500,50900,46900,47900,48200,1766400,1766400,1766400,1766400,825600,902400,902400,902400,257000000,0 %
2025-04-16 22:14:48.701,52800,52200,51900,51500,50900,50500,50500,50500,47300,48200,48200,1766400,1766400,1766400,1420800,2553600,2553600,2649600,1286400,257000000,0 %
2025-04-16 22:14:49.084,51500,52500,51900,51900,50500,51200,49900,50200,47300,48200,48200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:49.492,51900,51500,52200,51500,50900,50200,49600,49900,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:49.919,52200,51200,51200,51200,50500,50500,49200,49600,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:50.353,51900,51900,50500,51500,50200,50200,49200,49600,46900,47600,47900,1766400,1766400,1766400,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:50.777,51900,50900,50500,50500,50500,50200,49200,49600,46900,47600,47600,1766400,1689600,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:51.202,50900,50500,50500,50500,50200,49900,48900,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:51.627,51900,50900,50500,50500,49900,49900,48900,48900,46900,47900,47600,1612800,1612800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:52.077,52200,52200,51200,51500,50900,51200,49600,50500,46900,47600,48200,1766400,1766400,1766400,1766400,1209600,1209600,979200,1056000,257000000,0 %
2025-04-16 22:14:52.527,52500,51900,51900,52200,51200,51200,50200,50500,46900,47900,47900,1766400,1766400,1766400,1766400,1209600,979200,979200,825600,257000000,0 %
2025-04-16 22:14:52.949,53200,51900,53500,56100,54500,58400,55100,51900,47300,47900,48600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:53.298,52500,51500,52500,51500,50900,50500,50200,50200,47300,47900,48200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:53.712,51500,51500,51200,51900,50900,50200,49600,49200,47300,48200,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:54.143,51900,51900,51200,51200,50500,49900,49900,49600,47300,47900,48200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:54.576,50900,51900,50900,50900,50200,49900,49600,49200,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:55.005,51900,50500,50500,50900,50200,50200,49200,49600,46900,47900,47900,1689600,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:55.447,51200,51900,50500,50900,50500,49600,49600,49200,47300,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:55.882,50500,51500,50500,50900,49900,49900,49200,49200,46900,47600,47300,1766400,1612800,1689600,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:56.308,50500,50500,51900,50900,49900,49200,49200,49200,46900,47600,47600,1766400,1766400,1766400,1420800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:56.733,50900,50900,50200,50900,49600,49600,49200,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:57.161,50500,50500,51500,50900,49900,49200,48900,48900,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:57.583,51200,51500,50900,51200,51200,50900,50200,50200,46900,47900,47900,1766400,1766400,1766400,1766400,979200,1209600,1209600,1056000,257000000,0 %
2025-04-16 22:14:58.045,53200,52500,52500,52200,51200,51200,50200,50500,47300,47900,47900,1766400,1766400,1766400,1766400,902400,979200,1056000,1286400,257000000,0 %
2025-04-16 22:14:58.484,52200,52200,52800,52800,51900,51500,50500,50500,47300,47900,48200,1766400,1766400,1766400,1766400,902400,825600,902400,1056000,257000000,0 %
2025-04-16 22:14:58.916,52500,51900,51500,51900,50500,50500,49900,50200,47300,47900,47900,1689600,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:59.340,51500,52200,51500,51200,50900,49900,49600,49600,46900,48200,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:14:59.757,52200,51900,50900,51200,50900,50200,49600,49600,47300,47900,47900,1766400,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:00.193,51200,51900,50500,51200,50200,50200,49200,49200,47300,47900,47600,1516800,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:00.641,50900,50900,50500,50500,50200,49600,49200,49200,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:01.074,51900,50900,50500,50900,49900,49900,49200,49200,47300,47600,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:01.502,51900,50500,50900,50900,50200,49900,49200,49200,46900,47600,47600,1766400,1766400,1689600,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:01.937,51900,52200,51900,52200,51200,50200,50200,50500,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,1536000,1920000,257000000,0 %
2025-04-16 22:15:02.306,55500,52500,53200,54500,53200,52200,50500,50500,47300,47900,48200,1766400,1766400,1689600,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:02.701,51200,51500,51200,51200,51200,50500,49600,49600,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:03.128,52200,51500,51200,51200,50900,50200,49200,49900,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:03.560,51200,52200,51200,51200,50500,50200,49200,49200,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:03.987,51200,51200,50500,50900,50500,50200,49600,49600,47300,47600,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:04.411,51900,50500,50500,51200,50500,50200,49200,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:04.838,51200,51900,50500,50900,50200,49900,49200,48900,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:05.272,50500,51500,50500,51900,50500,49600,49600,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:05.698,50900,51900,50500,50500,50200,49600,48900,48900,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:06.126,51900,50500,50500,50500,50200,49600,48600,48900,46900,47600,47600,1766400,1766400,1689600,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:06.558,50900,51500,50500,50900,49900,49900,48900,49200,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:06.981,50500,51500,50500,50500,50200,49600,49200,49200,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:07.407,51900,51200,50900,50900,50500,49900,48900,49900,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:07.842,52200,51500,50900,50900,50900,50200,49600,49600,46900,47900,47900,1766400,1766400,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:08.279,51900,51500,50900,50900,50200,49600,49200,49600,46900,47600,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:08.700,51200,50900,50900,50900,50500,49900,48900,49200,46900,47600,47900,1766400,1766400,1516800,1516800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:09.140,51500,50500,50900,50500,49900,49900,49200,49200,47300,47600,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:09.562,51900,51200,50900,50500,49900,49900,48900,48900,46900,47900,47600,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:09.993,51900,50900,50500,50900,50200,49900,49200,49200,46900,47900,47600,1766400,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:10.418,50900,51500,50200,50500,49900,49600,48900,49200,46900,47600,47600,1689600,1689600,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:10.841,51500,51900,50500,50900,50200,49600,48900,49200,46900,47600,47600,1766400,1689600,1689600,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:11.276,51200,50500,50500,50900,50200,49900,48900,48900,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:11.713,51500,51200,51200,51500,50900,50500,49600,49200,46900,47900,47600,1766400,1766400,1766400,1766400,902400,979200,1056000,979200,257000000,0 %
2025-04-16 22:15:12.161,51500,51900,50900,51200,50200,49900,49200,48900,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:12.589,51200,51500,50500,50900,49900,49900,48900,49200,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:13.024,50900,51900,51200,50500,49900,49900,49200,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:13.457,51500,51200,50500,50200,49900,49600,48900,48900,46900,47600,47600,1766400,1612800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:13.897,50500,51200,51500,50900,49900,49200,49200,48600,46600,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:14.327,50500,50900,51500,50500,49900,49200,48600,49200,47300,47900,47600,1766400,1766400,1766400,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:14.759,50500,51500,50900,50200,49900,49900,49200,48900,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:15.186,50900,51500,50500,50900,49900,49600,48900,48600,46600,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:15.610,50900,50500,50200,50500,50200,50200,48900,48900,46900,47300,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:16.036,51500,50900,51500,50900,49900,49900,49200,48900,46900,47600,47600,1516800,1766400,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:16.465,50500,51200,50900,50200,49900,49200,48900,49200,46900,47600,47600,1766400,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:16.894,51900,51200,51200,51500,50900,49900,49200,49200,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:17.317,51200,51900,50900,50900,50200,49900,48900,49200,46900,48200,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:17.729,50500,50500,51900,51200,50200,50200,49200,49600,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:18.133,50900,51900,51200,51200,50200,49900,49200,49200,47300,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:18.543,51900,50900,51900,50900,50500,49900,49200,48900,47300,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:18.964,51900,50900,50500,50900,49900,49900,48900,49600,47300,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:19.406,50900,51500,50200,50900,50200,49600,49200,48900,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:19.836,51500,51200,50900,50500,49900,49600,49600,48900,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:20.267,50200,50500,51500,51900,49600,49600,48900,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:20.701,50500,50500,50500,50500,50200,49900,48900,49200,46900,47900,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:21.129,50200,50500,50200,50500,50200,49600,48900,49200,46900,47600,47600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:21.561,50500,51900,50200,50500,50200,49600,48900,48900,46900,47600,47300,1766400,1689600,1420800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:21.997,51200,50500,50500,50500,50200,49900,49200,49200,46900,47600,47600,1324800,1766400,1420800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:22.446,50900,51900,50900,51500,51200,50500,49600,49600,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:22.895,52200,52200,50900,51500,51200,50500,49600,49900,46900,47900,47600,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:23.337,51900,52200,50900,51200,50900,50500,49600,49900,46900,47900,47900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:15:23.780,51900,52500,52200,51900,50900,50200,49900,49600,47300,47900,47900,1766400,1766400,1689600,1689600,825600,825600,825600,825600,257000000,0 %
